time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.25,floor,heinz,50,4.88969176761e-05,0.00196887950739,-4.74863110779e-06,0.0,0.0,-1.0,-3.36576139458e-06,8.87049178018e-05,9.29035465479,-6.65629487293e-12,-5.21819566723e-13,7.01476132904e-08
0.26,floor,heinz,50,-0.00193713977431,0.00308505614937,-4.66084408972e-06,0.0,0.0,-1.0,-7.85354444817e-05,0.00179106596469,9.29048874518,-1.23664013058e-12,-2.56076496813e-12,1.45656019546e-06
0.27,floor,heinz,50,-0.00624068972321,0.00276284950121,-4.57872429853e-06,0.0,0.0,-1.0,0.00212776589499,0.00215340758168,9.2903150351,-3.19679265698e-12,-8.79419367189e-12,-6.9939856459e-06
0.28,floor,heinz,50,-0.00707499138618,-0.00174970879137,-4.5004767548e-06,0.0,0.0,-1.0,-0.00188390644784,0.00191098226772,9.29056130458,4.41660857192e-12,-1.86360519031e-11,8.62494740226e-06
0.29,floor,heinz,50,-0.00322924300773,-0.00325264381262,-4.42727351498e-06,0.0,0.0,-1.0,-0.000599085048309,-0.00101284216979,9.29046167197,8.95889785968e-12,-6.14148142064e-12,1.71616552021e-06
0.3,floor,heinz,50,-0.000444839728004,-0.00471934041873,-4.35441029224e-06,0.0,0.0,-1.0,-0.00137158540684,0.00339030912745,9.29007854736,5.46903624818e-12,-3.56645008665e-12,7.56391118864e-06
0.31,floor,heinz,50,0.00198862521818,-0.00475320877834,-4.28429786996e-06,0.0,0.0,-1.0,-0.00396280330887,0.0063070476905,9.28973486345,-4.82753290468e-12,-1.03470617491e-12,1.95524548412e-05
0.32,floor,heinz,50,0.000625353588492,-0.00173848380811,-4.2226871689e-06,0.0,0.0,-1.0,2.14107677184e-05,-1.84850253626e-05,9.29036721351,6.7666254544e-12,5.76164029681e-12,-9.64053492103e-08
0.33,floor,heinz,50,0.0013606018749,-0.00150284546741,-4.15902959828e-06,0.0,0.0,-1.0,-0.00185388483976,0.00292970808808,9.29024645914,-5.00447209714e-12,1.00700845232e-11,9.16944656639e-06
0.34,floor,heinz,50,0.00199768357678,-0.00113027715444,-4.09803566207e-06,0.0,0.0,-1.0,3.38515160618e-05,-5.18733119583e-06,9.29037091703,4.98576960967e-12,1.36833183673e-11,-1.36995335979e-07
0.35,floor,heinz,50,0.00167049357649,2.9769490135e-05,-4.04345647836e-06,0.0,0.0,-1.0,2.86456228792e-05,1.61144241668e-05,9.29037205368,-4.00662532665e-12,9.34819929799e-12,-1.02778044335e-07
0.36,floor,heinz,50,0.000229055220837,0.00209565616932,-3.99519964407e-06,0.0,0.0,-1.0,1.9161691891e-05,-3.18195383407e-05,9.29037194041,-1.83996793496e-11,-7.60106387554e-13,-9.59996968047e-08
0.37,floor,heinz,50,4.88969176878e-05,0.00196887950737,-3.94136945282e-06,0.0,0.0,-1.0,-0.000776559929931,0.00149187842334,9.29044401401,-6.71867336072e-12,1.22912010431e-12,4.01551982839e-06
0.38,floor,heinz,50,-0.00177963308085,0.00319867280642,-3.89502064213e-06,0.0,0.0,-1.0,0.000271249597518,-5.13533537346e-05,9.29037149971,-8.17246314025e-12,-6.69839531064e-12,-1.10406514355e-06
0.39,floor,heinz,50,-0.00459638812537,0.0044709861539,-3.85069671702e-06,0.0,0.0,-1.0,0.000304855938238,-0.000406315747052,9.29034365309,-3.06713031709e-12,-3.98352358044e-12,-1.4659841886e-06
0.4,floor,heinz,50,-0.00661547804622,-0.00160185880403,-3.81218151e-06,0.0,0.0,-1.0,-0.00185621286054,0.0062550626988,9.29060808345,9.77019984014e-12,-2.67510163326e-11,1.12616585891e-05
0.41,floor,heinz,50,-0.00359628297521,-0.00522546044183,-3.77420069497e-06,0.0,0.0,-1.0,-0.00247116764573,0.00454053901746,9.29011072428,2.50964223361e-11,-1.2507860199e-11,1.25934170268e-05
0.42,floor,heinz,50,-0.00140251639334,-0.003553913773,-3.73538751277e-06,0.0,0.0,-1.0,0.000161210841498,-0.00133292665581,9.29048232109,8.79682481372e-12,-2.37408877279e-12,-1.49214630103e-06
0.43,floor,heinz,50,-2.66497261866e-05,-0.00233921378473,-3.6998001164e-06,0.0,0.0,-1.0,-1.3284588813e-05,-0.000529923040462,9.29039190247,8.4372383212e-12,1.83869239279e-12,-2.87412376664e-07
0.44,floor,heinz,50,0.000625353588511,-0.00173848380817,-3.66559147872e-06,0.0,0.0,-1.0,6.84183253982e-05,-0.00027357440174,9.29038670151,7.12058190189e-12,5.65843465833e-12,-4.45993736284e-07
0.45,floor,heinz,50,0.000456201908178,-0.00032798048976,-3.63434007161e-06,0.0,0.0,-1.0,0.00247846155423,-0.00649456023974,9.2907213583,8.83518952444e-12,5.7146952101e-12,-1.40435614622e-05
0.46,floor,heinz,50,0.0019976835768,-0.0011302771545,-3.59643691155e-06,0.0,0.0,-1.0,1.61853347366e-05,-2.01325578117e-05,9.29038359059,4.40369875981e-12,1.32907660572e-11,-7.6619952262e-08
0.47,floor,heinz,50,0.00167049357652,2.97694900755e-05,-3.56742595325e-06,0.0,0.0,-1.0,-1.81940033611e-05,0.000138224020453,9.29038338896,-4.82516977762e-12,9.35954092007e-12,1.60405411079e-07
0.48,floor,heinz,50,0.000229055220881,0.00209565616921,-3.54365514954e-06,0.0,0.0,-1.0,0.000440016339283,-0.00226419662942,9.29031200531,-3.0782845023e-11,-9.42357303302e-13,-3.19537019835e-06
0.49,floor,heinz,50,-0.000382843101576,0.00258677281759,-3.51486052941e-06,0.0,0.0,-1.0,3.44833455232e-05,-3.568448444e-05,9.29038421717,-1.50312540192e-11,-3.65629575227e-12,-1.59052563397e-07
0.5,floor,heinz,50,-0.000755333109598,0.00288001951773,-3.48640711829e-06,0.0,0.0,-1.0,3.40947594827e-05,-7.0781577307e-05,9.29038361532,-8.95482733104e-12,-3.49845933473e-12,-1.80043920122e-07
0.51,floor,heinz,50,-0.00334363480446,0.00396080612857,-3.46340727829e-06,0.0,0.0,-1.0,-8.36976292373e-06,-0.00126359371499,9.29026623543,-4.55783197642e-12,-3.72453023284e-12,-7.73948197954e-07
0.52,floor,heinz,50,-0.00668476479626,0.00106651449599,-3.44337772662e-06,0.0,0.0,-1.0,-0.00147542294674,0.00418400062701,9.29078858981,-7.48686009022e-12,-1.91419761986e-11,8.46368568708e-06
0.53,floor,heinz,50,-0.0049409180055,-0.00463548545666,-3.4263700285e-06,0.0,0.0,-1.0,-0.00187549570158,0.00418431710429,9.29022125705,2.14407866461e-11,-1.6564291605e-11,1.0032206801e-05
0.54,floor,heinz,50,-0.00321584302669,-0.0032994738038,-3.40401274516e-06,0.0,0.0,-1.0,0.0017103673764,-0.00369369215389,9.29067904432,2.56702558515e-12,-3.76561629101e-13,-9.14578569289e-06
0.55,floor,heinz,50,3.56035679794e-05,-0.00326681377784,-3.38691075706e-06,0.0,0.0,-1.0,0.000773527474912,-0.00341004937162,9.29068759435,1.99875485087e-11,1.17026527358e-12,-5.2576264212e-06
0.56,floor,heinz,50,0.000998016917184,-0.00380658378085,-3.36402573088e-06,0.0,0.0,-1.0,0.000240723220324,-0.000308590233127,9.29040609977,1.84085251383e-11,3.5057139483e-12,-1.15155421684e-06
0.57,floor,heinz,50,0.00188941521811,-0.00275969878801,-3.34619131211e-06,0.0,0.0,-1.0,-0.00024934629961,0.000482562225011,9.29036868841,1.27156280297e-11,8.71939066088e-12,1.29554187169e-06
0.58,floor,heinz,50,0.00143053026018,-0.00129923050003,-3.33060943901e-06,0.0,0.0,-1.0,1.82894851139e-05,-7.65712481347e-05,9.29039117682,5.45190975698e-12,1.22548108814e-11,-1.21079740614e-07
0.59,floor,heinz,50,-0.000207738099523,0.00194726950558,-3.32456901905e-06,0.0,0.0,-1.0,0.00395068080111,-0.00783262120936,9.29049437701,-6.64439731533e-11,-2.56091649622e-11,-2.07959338108e-05
0.6,floor,heinz,50,0.00167049357654,2.97694900051e-05,-3.29715822277e-06,0.0,0.0,-1.0,2.91328750362e-05,1.3018354688e-05,9.2903915562,-4.20651317598e-12,1.00150989932e-11,-1.06684942547e-07
0.61,floor,heinz,50,0.000403856905027,0.00156988280204,-3.28560388804e-06,0.0,0.0,-1.0,-0.000351026843695,0.00147288363292,9.29044516272,-1.02204030829e-11,1.09665922177e-12,2.32755324384e-06
0.62,floor,heinz,50,4.88969177701e-05,0.00196887950723,-3.26972134559e-06,0.0,0.0,-1.0,-9.46232031439e-05,0.000305991613317,9.2903970139,-9.23965157856e-12,-8.10255508521e-13,5.69622426526e-07
0.63,floor,heinz,50,-0.00177963308077,0.00319867280632,-3.25785380423e-06,0.0,0.0,-1.0,0.000270574176466,-4.7932447156e-05,9.29038826727,-8.23106036454e-12,-6.78727733738e-12,-1.09918960104e-06
0.64,floor,heinz,50,-0.00459638812528,0.00447098615383,-3.24611862361e-06,0.0,0.0,-1.0,0.000305297863684,-0.000418139338637,9.29035886914,-3.29366612109e-12,-4.30946424379e-12,-1.47538358953e-06
0.65,floor,heinz,50,-0.00661547804619,-0.00160185880408,-3.23927150614e-06,0.0,0.0,-1.0,-0.00191334137953,0.00636028354921,9.29062833198,1.05216022526e-11,-2.89878641924e-11,1.15528257503e-05
0.66,floor,heinz,50,-0.00489646805733,-0.00327314879382,-3.22846881871e-06,0.0,0.0,-1.0,-0.000707260675936,-0.000842692709813,9.29049465544,6.17742662579e-12,-6.60841607131e-12,2.24886828969e-06
0.67,floor,heinz,50,-0.0013264197368,-0.00402293375116,-3.21983910004e-06,0.0,0.0,-1.0,-0.000813990721797,-0.00230839499956,9.29062255803,2.02579055961e-11,-3.80407077366e-12,1.74766022775e-06
0.68,floor,heinz,50,3.56035679737e-05,-0.00326681377783,-3.20935306385e-06,0.0,0.0,-1.0,9.33212091716e-05,-0.000674254849039,9.29041578261,1.32218576365e-11,6.30715965566e-13,-8.02884411255e-07
0.69,floor,heinz,50,0.000448631907192,-0.00231532383602,-3.20002573728e-06,0.0,0.0,-1.0,0.00289812659071,-0.00687612122631,9.29105274508,4.56334635877e-11,7.62459800158e-12,-1.59666963797e-05
0.7,floor,heinz,50,0.00143137026137,-0.00243093378101,-3.18708628954e-06,0.0,0.0,-1.0,9.24612600844e-05,-0.000119949831851,9.29039890503,1.43423497904e-11,8.99014283157e-12,-4.42636627705e-07
0.71,floor,heinz,50,0.0014305302602,-0.00129923050009,-3.17881477384e-06,0.0,0.0,-1.0,2.71927689378e-05,-2.0419924268e-05,9.29039473001,5.44192642338e-12,1.21038352952e-11,-1.20428552601e-07
0.72,floor,heinz,50,-0.000207738099573,0.0019472695057,-3.18027623539e-06,0.0,0.0,-1.0,0.000320755487187,-0.000777562142714,9.29037991782,-3.48997007509e-11,-1.7242839101e-12,-1.7673303687e-06
0.73,floor,heinz,50,0.00167049357656,2.97694899367e-05,-3.16039872656e-06,0.0,0.0,-1.0,2.90920661996e-05,1.22553530565e-05,9.29039512667,-3.75798264035e-12,9.75203251485e-12,-1.07011270815e-07
0.74,floor,heinz,50,0.000696666929739,0.000967756174396,-3.15360276238e-06,0.0,0.0,-1.0,-0.000465716971104,0.00162574984995,9.29042872238,-7.84503191575e-12,2.45911884605e-12,2.87696455712e-06
0.75,floor,heinz,50,4.88969178059e-05,0.00196887950716,-3.14641249916e-06,0.0,0.0,-1.0,-3.83687716394e-06,8.93817470999e-05,9.29039651648,-9.16671166057e-12,-9.38968520992e-13,7.24334919481e-08
0.76,floor,heinz,50,-0.00218436475012,0.00362853946879,-3.14194076409e-06,0.0,0.0,-1.0,0.000637510590366,-0.00140789576625,9.29028171991,-1.30205559876e-11,-1.03775651267e-11,-3.42306026782e-06
0.77,floor,heinz,50,-0.00424982476163,0.00261846948053,-3.13543658649e-06,0.0,0.0,-1.0,-0.000678778908644,0.00314404828284,9.29063104776,-3.65114102147e-12,-3.99646808702e-12,4.68285813781e-06
0.78,floor,heinz,50,-0.00756079472295,-0.000982328809243,-3.13208206508e-06,0.0,0.0,-1.0,-0.000122217858677,0.00494545688532,9.29038357381,3.25998473008e-12,-2.21696133673e-11,3.64553161551e-06
0.79,floor,heinz,50,-0.00359628297522,-0.00522546044194,-3.12980595925e-06,0.0,0.0,-1.0,-0.00250352436245,0.00503916269369,9.29011499146,2.65722561142e-11,-1.35060114134e-11,1.30378152816e-05
0.8,floor,heinz,50,-0.00140251639332,-0.00355391377316,-3.1240328731e-06,0.0,0.0,-1.0,0.000164339634927,-0.00135061886641,9.2904989986,8.9232865888e-12,-2.37872655601e-12,-1.5159994878e-06
0.81,floor,heinz,50,-2.66497261485e-05,-0.00233921378491,-3.11976003528e-06,0.0,0.0,-1.0,-1.31725956038e-05,-0.0005299471714,9.29040705606,8.43426500516e-12,1.92654833059e-12,-2.87881704615e-07
0.82,floor,heinz,50,0.000625353588552,-0.00173848380839,-3.11508622759e-06,0.0,0.0,-1.0,-0.000144111402266,-0.00143594493406,9.29044689972,1.27253611294e-11,7.87310060896e-12,-3.53088485399e-07
0.83,floor,heinz,50,0.00185913521109,-0.00275350878992,-3.1039401659e-06,0.0,0.0,-1.0,2.23425953563e-05,-4.88739143464e-06,9.29039658162,1.78048682568e-11,1.03763213299e-11,-9.13172932455e-08
0.84,floor,heinz,50,0.00199768357685,-0.00113027715471,-3.10087616516e-06,0.0,0.0,-1.0,-9.42279721074e-05,-8.69200652222e-05,9.29039355081,4.22457121368e-12,1.36818585975e-11,3.17737117586e-07
0.85,floor,heinz,50,0.00167049357653,2.97694899676e-05,-3.09737036074e-06,0.0,0.0,-1.0,-0.00251387494133,0.0040056334733,9.29037526137,-7.94492813552e-12,9.4468296033e-12,1.24396110561e-05
0.86,floor,heinz,50,0.00167049357659,2.9769489868e-05,-3.08939555326e-06,0.0,0.0,-1.0,2.8608005093e-05,1.16826852789e-05,9.29039696779,-2.73273677992e-12,9.45883996128e-12,-1.05465462134e-07
0.87,floor,heinz,50,-0.000382843101425,0.00258677281733,-3.09166511648e-06,0.0,0.0,-1.0,0.00188737475248,-0.00383668056202,9.29028127137,-3.11185842719e-11,-1.29789347672e-11,-9.95096405251e-06
0.88,floor,heinz,50,-0.000755333109444,0.00288001951748,-3.08486023127e-06,0.0,0.0,-1.0,0.00183658251511,-0.00358550848106,9.29024588666,-1.85015236638e-11,-1.06507476449e-11,-9.58428527777e-06
0.89,floor,heinz,50,-0.00348008147299,0.00409052948257,-3.08288064193e-06,0.0,0.0,-1.0,1.92075642322e-05,-2.93847535693e-05,9.29039450649,-4.95764540531e-12,-5.33848399514e-12,-9.49937294954e-08
0.9,floor,heinz,50,-0.00767900139261,0.00254533951109,-3.08029445024e-06,0.0,0.0,-1.0,0.0025757241646,-0.00133433938395,9.28997293737,2.05242029969e-12,-4.65380338432e-13,-1.10325070914e-05
0.91,floor,heinz,50,-0.00593134804584,-0.00417223879541,-3.08240560431e-06,0.0,0.0,-1.0,-0.00227896757823,0.00637133561486,9.29027817573,2.6409086723e-11,-2.91245751474e-11,1.29904235053e-05
0.92,floor,heinz,50,-0.00322924300767,-0.00325264381281,-3.07889398062e-06,0.0,0.0,-1.0,-0.000109124658098,-0.000226655125244,9.29040599014,5.5519226369e-12,-5.05889601043e-12,2.8556501899e-07
0.93,floor,heinz,50,-0.00140251639332,-0.00355391377317,-3.07525909654e-06,0.0,0.0,-1.0,-1.38608997838e-07,-5.38052778741e-05,9.29039839869,9.90490458749e-12,-3.46702007381e-12,-3.40370600052e-08
0.94,floor,heinz,50,-2.66497261375e-05,-0.00233921378495,-3.07389905409e-06,0.0,0.0,-1.0,1.42732777467e-05,-4.54005432596e-05,9.29039771518,8.45187721893e-12,2.23788262227e-12,-8.55045947349e-08
0.95,floor,heinz,50,0.000625353588569,-0.00173848380841,-3.07174153933e-06,0.0,0.0,-1.0,1.82143563416e-05,-6.26654318028e-05,9.29039792348,7.19310288416e-12,6.8242841933e-12,-1.12060562151e-07
0.96,floor,heinz,50,0.0018591352111,-0.00275350878999,-3.06263990608e-06,0.0,0.0,-1.0,3.16021765912e-05,-2.78787768167e-05,9.2903985519,2.10883467806e-11,1.26098437248e-11,-1.42686591857e-07
0.97,floor,heinz,50,0.00199768357687,-0.00113027715478,-3.0622338946e-06,0.0,0.0,-1.0,-9.42311524363e-05,-8.57408996878e-05,9.29039454582,4.41442628979e-12,1.62852144964e-11,3.18521380791e-07
0.98,floor,heinz,50,0.000322106898845,0.00153862946027,-3.06756962228e-06,0.0,0.0,-1.0,-0.000943360209853,0.00130024676095,9.29042229589,-1.75159257758e-11,1.01894751317e-11,4.55192828507e-06
0.99,floor,heinz,50,0.00167049357661,2.97694897983e-05,-3.05505887226e-06,0.0,0.0,-1.0,2.8657264706e-05,1.23139643369e-05,9.29039786547,-3.77044966429e-12,1.05068193729e-11,-1.05258682009e-07
1.0,floor,heinz,50,0.000424706907894,0.00159748282571,-3.0559522042e-06,0.0,0.0,-1.0,5.63912929245e-06,4.32814087112e-05,9.29039784544,-1.32798316614e-11,9.60120871696e-13,5.4963207027e-09
1.01,floor,heinz,50,4.88969178685e-05,0.00196887950704,-3.05179472556e-06,0.0,0.0,-1.0,9.44472795189e-06,4.23668799293e-05,9.29039811709,-8.85150503241e-12,-8.81872699865e-13,-1.01337939854e-08
1.02,floor,heinz,50,-0.00193713977408,0.00308505614907,-3.05148662238e-06,0.0,0.0,-1.0,-7.92106083816e-05,0.00179162364508,9.29053081063,-2.27883207096e-12,-4.02000741723e-12,1.45934064354e-06
1.03,floor,heinz,50,-0.0051822797521,0.00356712950797,-3.05087718045e-06,0.0,0.0,-1.0,0.00210957862226,-0.00215876955246,9.29007122654,1.12673759212e-13,-5.51482210592e-12,-9.72849923105e-06
1.04,floor,heinz,50,-0.00756079472288,-0.000982328809426,-3.05119001878e-06,0.0,0.0,-1.0,0.0012967814862,-0.000520116530007,9.29021365921,2.88380430646e-14,1.72783749114e-12,-5.43733277595e-06
1.05,floor,heinz,50,-0.00359628297517,-0.00522546044213,-3.05288391211e-06,0.0,0.0,-1.0,-0.000342804534175,0.000744197292137,9.29036708416,6.84279152438e-12,-3.81159947355e-12,1.83886329236e-06
1.06,floor,heinz,50,-0.00140251639331,-0.00355391377324,-3.05078775939e-06,0.0,0.0,-1.0,1.46922031903e-05,-0.000289693280676,9.29040724625,7.24508604152e-12,-2.39194688362e-12,-2.4475445749e-07
1.07,floor,heinz,50,-2.66497261247e-05,-0.00233921378502,-3.05015371414e-06,0.0,0.0,-1.0,9.32307620652e-06,-0.000121729464794,9.2903999674,6.94313920593e-12,1.65284626263e-12,-1.14910408519e-07
1.08,floor,heinz,50,0.000625353588585,-0.00173848380848,-3.04894691276e-06,0.0,0.0,-1.0,2.40502198302e-05,-9.47633465802e-05,9.29039914094,6.41031195139e-12,5.44374875039e-12,-1.55727743944e-07
1.09,floor,heinz,50,0.000456201908287,-0.00032798049007,-3.04928508543e-06,0.0,0.0,-1.0,0.00247984014274,-0.00649990045509,9.29073685751,9.15029033446e-12,5.71654008852e-12,-1.40524709167e-05
1.1,floor,heinz,50,0.00199768357689,-0.00113027715485,-3.04129944752e-06,0.0,0.0,-1.0,3.16926869169e-05,-7.98314342744e-06,9.29039847947,4.45621100784e-12,1.31033907683e-11,-1.30233620739e-07
1.11,floor,heinz,50,0.00167049357664,2.97694897353e-05,-3.04076875106e-06,0.0,0.0,-1.0,-1.82747787236e-05,0.000138640617646,9.29039714612,-4.52201340609e-12,9.03252646289e-12,1.60989540162e-07
1.12,floor,heinz,50,0.000229055221047,0.00209565616894,-3.04383284332e-06,0.0,0.0,-1.0,0.000365017899062,-0.000928776136782,9.29038091194,-2.37437617311e-11,-1.93872955884e-12,-2.03847336552e-06
1.13,floor,heinz,50,-0.000382843101397,0.0025867728173,-3.0405645755e-06,0.0,0.0,-1.0,4.13504610463e-05,-7.65730743411e-05,9.29039550123,-1.50344259611e-11,-3.68466975681e-12,-2.12385450839e-07
1.14,floor,heinz,50,-0.000755333109413,0.00288001951745,-3.03636613015e-06,0.0,0.0,-1.0,3.40496966972e-05,-7.08265066257e-05,9.29039537224,-8.8870525522e-12,-3.476115229e-12,-1.79893963879e-07
1.15,floor,heinz,50,-0.00334363480425,0.00396080612835,-3.03654723743e-06,0.0,0.0,-1.0,-1.4530791556e-05,-0.0012464425217,9.29027813266,-4.07147275963e-12,-3.37654557092e-12,-7.38538117698e-07
1.16,floor,heinz,50,-0.00771999138734,0.00138761118767,-3.03796301819e-06,0.0,0.0,-1.0,0.000397854630837,0.00366370741685,9.29051449815,-6.72085781125e-12,-1.63537282674e-11,7.81443802735e-07
1.17,floor,heinz,50,-0.0049409180055,-0.00463548545684,-3.04223247984e-06,0.0,0.0,-1.0,-0.00187291209757,0.00417382321686,9.29023142489,2.22359569993e-11,-1.76490957265e-11,1.00154743546e-05
1.18,floor,heinz,50,-0.00321584302665,-0.00329947380403,-3.03963664083e-06,0.0,0.0,-1.0,0.00171057873179,-0.00369375306414,9.29068855486,2.3689722059e-12,-3.69007775725e-13,-9.14679093899e-06
1.19,floor,heinz,50,0.000526175238824,-0.00444661876637,-3.03996777816e-06,0.0,0.0,-1.0,-0.00205310450134,-0.000125305478913,9.29040142446,3.26649540749e-11,1.43842403266e-12,8.02405573141e-06
1.2,floor,heinz,50,0.00198862521818,-0.00475320877882,-3.03509826752e-06,0.0,0.0,-1.0,-0.00396271017432,0.00630782379942,9.28976749825,-4.42829843975e-12,-7.53344435445e-13,1.95534110834e-05
1.21,floor,heinz,50,0.000625353588598,-0.00173848380854,-3.03788857147e-06,0.0,0.0,-1.0,2.17065510804e-05,-1.79133373587e-05,9.2903981586,7.33825977414e-12,6.82700857652e-12,-9.72095091529e-08
1.22,floor,heinz,50,0.000456201908257,-0.000327980490002,-3.0394380489e-06,0.0,0.0,-1.0,0.000313552034917,-0.00116818096092,9.29040482904,-5.0379982304e-12,7.97787183537e-12,-1.9908739044e-06
1.23,floor,heinz,50,0.0019976835769,-0.00113027715492,-3.03172149962e-06,0.0,0.0,-1.0,3.16353069924e-05,-7.04006785028e-06,9.29039871557,4.66622183601e-12,1.57994537592e-11,-1.29407705552e-07
1.24,floor,heinz,50,0.00167049357665,2.97694896805e-05,-3.03202507174e-06,0.0,0.0,-1.0,-0.000304937376048,0.000691110399042,9.29039027698,-7.24219946166e-12,1.0150776053e-11,1.64628243936e-06
1.25,floor,heinz,50,0.00167049357665,2.97694896614e-05,-3.02738981965e-06,0.0,0.0,-1.0,2.8270716277e-05,1.23507346092e-05,9.29039857706,-3.60617915737e-12,1.10065056028e-11,-1.03709911859e-07
1.26,floor,heinz,50,-0.000382843101329,0.00258677281718,-3.03371618689e-06,0.0,0.0,-1.0,0.00151678388192,-0.00259988195028,9.29031018447,-3.143461446e-11,-1.32989704318e-11,-7.67660149309e-06
1.27,floor,heinz,50,0.000257923554062,0.00148144280812,-3.02578106866e-06,0.0,0.0,-1.0,-4.05352038217e-05,0.000292208995612,9.29040221685,-6.12505532405e-12,6.85985990234e-13,3.47129063115e-07
1.28,floor,heinz,50,-0.00348008147281,0.00409052948237,-3.03117820328e-06,0.0,0.0,-1.0,0.00246761178939,-0.00280524382244,9.29007738662,-1.60036723457e-11,-2.36776882823e-11,-1.15737997529e-05
1.29,floor,heinz,50,-0.00624068972292,0.00276284950097,-3.03059488594e-06,0.0,0.0,-1.0,0.00210146902562,0.00231637612911,9.29036307624,-3.65182233411e-12,-1.1838179742e-11,-6.78316075143e-06
1.3,floor,heinz,50,-0.00743899804873,-0.0022084754467,-3.03201330338e-06,0.0,0.0,-1.0,-5.78908761355e-05,0.000620474841688,9.2903884545,2.59426031005e-12,-5.25178685262e-12,6.33128483107e-07
1.31,floor,heinz,50,-0.00353397966635,-0.00360511712275,-3.0334553817e-06,0.0,0.0,-1.0,0.00048196311297,-0.00345726797011,9.29067890729,2.98947238492e-12,-1.15719673427e-12,-4.12518645587e-06
1.32,floor,heinz,50,-0.0014025163933,-0.00355391377334,-3.03251283013e-06,0.0,0.0,-1.0,3.78582583726e-07,-9.62152465276e-05,9.29040098194,7.8180955633e-12,-2.71293838089e-12,-6.34072424201e-08
1.33,floor,heinz,50,-2.66497261001e-05,-0.00233921378514,-3.0330165412e-06,0.0,0.0,-1.0,9.45109560939e-06,-0.000118214702624,9.29040033791,7.56033343569e-12,1.85436301731e-12,-1.13162376608e-07
1.34,floor,heinz,50,0.000625353588615,-0.00173848380861,-3.03251571589e-06,0.0,0.0,-1.0,-3.12314185069e-06,-0.000272437630894,9.29040195041,7.48196600162e-12,6.25867413451e-12,-1.61983085392e-07
1.35,floor,heinz,50,0.00185913521113,-0.0027535087902,-3.02544546705e-06,0.0,0.0,-1.0,2.0818662231e-05,4.75676006131e-07,9.29039844284,1.84088204749e-11,1.08099623003e-11,-8.18547281056e-08
1.36,floor,heinz,50,0.00199768357692,-0.00113027715499,-3.02650538229e-06,0.0,0.0,-1.0,-9.42229709929e-05,-8.67488256415e-05,9.29039549153,4.25378612542e-12,1.41795828551e-11,3.17830311659e-07
1.37,floor,heinz,50,0.00167049357663,2.97694896928e-05,-3.02687685482e-06,0.0,0.0,-1.0,-0.00251390070874,0.00400580835007,9.29037709922,-8.22611770368e-12,9.86122034724e-12,1.24399038284e-05
1.38,floor,heinz,50,0.00167049357668,2.97694895932e-05,-3.0225065596e-06,0.0,0.0,-1.0,2.86111114122e-05,1.18390786395e-05,9.29039871506,-2.96896361662e-12,9.72003380562e-12,-1.05378334711e-07
1.39,floor,heinz,50,-0.000382843101291,0.00258677281712,-3.02834342616e-06,0.0,0.0,-1.0,0.00152395994134,-0.00263917514435,9.29030981009,-2.82428685473e-11,-1.20772307086e-11,-7.73054967354e-06
1.4,floor,heinz,50,-0.000755333109297,0.00288001951725,-3.02479174243e-06,0.0,0.0,-1.0,0.00183657689646,-0.00358535326407,9.29024746749,-1.94999875622e-11,-1.11360781707e-11,-9.58422108851e-06
1.41,floor,heinz,50,-0.00348008147282,0.00409052948238,-3.02578474777e-06,0.0,0.0,-1.0,0.000320892171828,-0.000522864052241,9.29036698528,-6.92702839533e-12,-7.86503587952e-12,-1.60458961015e-06
1.42,floor,heinz,50,-0.00623764813026,0.00193642123139,-3.02582783034e-06,0.0,0.0,-1.0,7.38605835698e-05,0.00217328969253,9.29052493967,-3.34738660401e-12,-8.22690440078e-12,1.1005196623e-06
1.43,floor,heinz,50,-0.00707499138602,-0.00174970879165,-3.02744413994e-06,0.0,0.0,-1.0,-0.000852405467489,-0.000128330296075,9.2904962536,2.75821856674e-12,-9.0354347268e-12,3.28150657884e-06
1.44,floor,heinz,50,-0.00322924300765,-0.00325264381301,-3.03014011803e-06,0.0,0.0,-1.0,-0.000598714273727,-0.00101296379312,9.29049817932,9.59459551739e-12,-6.59653148077e-12,1.71454409762e-06
1.45,floor,heinz,50,-0.0014025163933,-0.00355391377339,-3.02902056851e-06,0.0,0.0,-1.0,-2.11586757382e-07,-6.04385731739e-05,9.29039983637,9.26316705632e-12,-3.20860612385e-12,-3.8021264608e-08
1.46,floor,heinz,50,-2.66497260891e-05,-0.0023392137852,-3.03005372003e-06,0.0,0.0,-1.0,9.75075007181e-06,-0.000117805332549,9.29040040801,8.50741048788e-12,2.28063401497e-12,-1.14089819911e-07
1.47,floor,heinz,50,0.000625353588628,-0.00173848380867,-3.03016280008e-06,0.0,0.0,-1.0,-2.79607929645e-06,-0.000272361769202,9.29040201502,8.03902821048e-12,7.17236513237e-12,-1.63237309308e-07
1.48,floor,heinz,50,0.00185913521114,-0.00275350879027,-3.0231786918e-06,0.0,0.0,-1.0,2.25288381418e-05,-4.21711316225e-06,9.29039867694,2.00101215979e-11,1.20350457031e-11,-9.1625411125e-08
